!GYRO,-26,18,1,ACC,991,4,-35,MAG,-4096,236,252,0.01000,384,0
!GYRO,-25,21,3,ACC,991,2,-34,MAG,-4096,236,252,0.01000,384,0
!GYRO,-24,20,0,ACC,992,2,-40,MAG,-4096,236,252,0.01000,384,0
!GYRO,-20,11,-4,ACC,992,-1,-42,MAG,-4096,236,252,0.01000,384,0
!GYRO,-24,18,2,ACC,990,4,-41,MAG,-4096,236,252,0.01000,384,1
!GYRO,-17,6,-1,ACC,990,2,-40,MAG,-4096,236,252,0.01000,384,0
!GYRO,-17,6,-5,ACC,995,4,-41,MAG,-4096,236,252,0.01000,384,0
!GYRO,-25,8,-5,ACC,998,6,-40,MAG,-4096,236,252,0.01000,384,0
!GYRO,-23,7,-1,ACC,995,4,-34,MAG,-4096,236,252,0.01000,384,0
!GYRO,-23,12,0,ACC,995,4,-35,MAG,-4096,236,252,0.01000,384,0
!GYRO,-22,11,-3,ACC,992,4,-36,MAG,-4096,236,252,0.01000,384,0
!GYRO,-21,6,-4,ACC,991,3,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-24,8,-1,ACC,991,6,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-22,11,1,ACC,991,7,-37,MAG,-4096,237,251,0.01000,384,0
!GYRO,-26,17,0,ACC,995,7,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-22,16,0,ACC,996,5,-37,MAG,-4096,237,251,0.01100,384,1
!GYRO,-25,11,2,ACC,994,7,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-21,14,2,ACC,997,3,-40,MAG,-4096,237,251,0.01000,384,0
!GYRO,-20,17,-1,ACC,997,4,-43,MAG,-4096,237,251,0.01000,384,0
!GYRO,-24,11,3,ACC,997,4,-41,MAG,-4096,237,251,0.01000,384,0
!GYRO,-23,14,2,ACC,996,6,-43,MAG,-4096,237,251,0.01000,384,0
!GYRO,-23,17,-1,ACC,995,3,-42,MAG,-4096,236,252,0.01000,384,0
!GYRO,-27,19,-3,ACC,989,2,-39,MAG,-4096,236,252,0.01000,384,0
!GYRO,-21,9,-6,ACC,992,3,-35,MAG,-4096,236,252,0.01000,384,0
!GYRO,-27,14,-6,ACC,991,2,-37,MAG,-4096,236,252,0.01000,384,0
!GYRO,-28,16,1,ACC,989,2,-37,MAG,-4096,236,252,0.01000,384,1
!GYRO,-15,7,-4,ACC,989,3,-41,MAG,-4096,236,252,0.01000,384,0
!GYRO,-18,11,-4,ACC,990,2,-42,MAG,-4096,236,252,0.01000,384,0
!GYRO,-18,11,-4,ACC,987,3,-38,MAG,-4096,236,252,0.01000,384,0
!GYRO,-23,14,0,ACC,991,5,-36,MAG,-4096,236,252,0.01000,384,0
!GYRO,-24,13,4,ACC,993,5,-37,MAG,-4096,236,252,0.01000,384,0
!GYRO,-32,14,2,ACC,993,5,-44,MAG,-4096,236,252,0.01000,384,0
!GYRO,-34,14,3,ACC,993,5,-42,MAG,-4096,242,251,0.01100,384,0
!GYRO,-27,16,1,ACC,994,4,-41,MAG,-4096,242,251,0.01000,384,0
!GYRO,-22,15,-1,ACC,992,5,-36,MAG,-4096,242,251,0.01000,384,0
!GYRO,-24,15,-1,ACC,994,5,-38,MAG,-4096,242,251,0.01000,384,0
!GYRO,-23,13,2,ACC,997,4,-37,MAG,-4096,242,251,0.01000,384,1
!GYRO,-23,17,2,ACC,995,3,-39,MAG,-4096,242,251,0.01000,384,0
!GYRO,-31,18,2,ACC,994,3,-38,MAG,-4096,242,251,0.01000,384,0
!GYRO,-33,18,4,ACC,990,5,-37,MAG,-4096,242,251,0.01000,384,0
!GYRO,-20,7,2,ACC,991,7,-38,MAG,-4096,242,251,0.01000,384,0
!GYRO,-19,12,2,ACC,991,7,-41,MAG,-4096,242,251,0.01000,384,0
!GYRO,-28,18,5,ACC,991,2,-36,MAG,-4096,242,251,0.01000,384,0
!GYRO,-24,11,1,ACC,988,0,-39,MAG,-4096,245,248,0.01000,384,0
!GYRO,-24,10,4,ACC,991,1,-37,MAG,-4096,245,248,0.01000,384,0
!GYRO,-23,14,2,ACC,991,3,-38,MAG,-4096,245,248,0.01000,384,0
!GYRO,-25,14,3,ACC,991,6,-40,MAG,-4096,245,248,0.01000,384,0
!GYRO,-30,18,3,ACC,995,5,-39,MAG,-4096,245,248,0.01000,384,1
!GYRO,-28,17,4,ACC,993,3,-36,MAG,-4096,245,248,0.01000,384,0
!GYRO,-28,17,-4,ACC,990,4,-36,MAG,-4096,245,248,0.01000,384,0
!GYRO,-20,9,-4,ACC,989,4,-38,MAG,-4096,245,248,0.01000,384,0
!GYRO,-21,16,-2,ACC,992,1,-39,MAG,-4096,245,248,0.01000,384,0
!GYRO,-24,18,-1,ACC,990,3,-45,MAG,-4096,245,248,0.01000,384,0
!GYRO,-24,18,-1,ACC,989,3,-41,MAG,-4096,245,248,0.01000,384,0
!GYRO,-21,13,-3,ACC,987,4,-37,MAG,-4096,238,247,0.01000,384,0
!GYRO,-18,6,-4,ACC,991,3,-38,MAG,-4096,238,247,0.01000,384,0
!GYRO,-20,14,2,ACC,992,4,-38,MAG,-4096,238,247,0.01000,384,0
!GYRO,-24,16,-1,ACC,991,6,-34,MAG,-4096,238,247,0.01000,384,0
!GYRO,-23,14,0,ACC,995,5,-36,MAG,-4096,238,247,0.01000,384,1
!GYRO,-33,14,-1,ACC,994,5,-41,MAG,-4096,238,247,0.01000,384,0
!GYRO,-23,13,2,ACC,995,5,-45,MAG,-4096,238,247,0.01000,384,0
!GYRO,-24,11,-3,ACC,993,2,-39,MAG,-4096,238,247,0.01000,384,0
!GYRO,-24,14,-1,ACC,989,4,-36,MAG,-4096,238,247,0.01000,384,0
!GYRO,-21,14,4,ACC,992,3,-35,MAG,-4096,238,247,0.01000,384,0
!GYRO,-21,15,1,ACC,989,4,-38,MAG,-4096,238,247,0.01000,384,0
!GYRO,-25,16,0,ACC,992,6,-37,MAG,-4096,237,249,0.01000,384,0
!GYRO,-28,19,5,ACC,992,4,-41,MAG,-4096,237,249,0.01100,384,0
!GYRO,-22,17,2,ACC,993,3,-36,MAG,-4096,237,249,0.01000,384,0
!GYRO,-19,6,2,ACC,993,4,-31,MAG,-4096,237,249,0.01000,384,0
!GYRO,-17,4,-4,ACC,993,1,-35,MAG,-4096,237,249,0.01000,384,1
!GYRO,-19,3,-1,ACC,991,3,-38,MAG,-4096,237,249,0.01000,384,0
!GYRO,-19,16,4,ACC,994,5,-40,MAG,-4096,237,249,0.01000,384,0
!GYRO,-27,16,1,ACC,991,6,-36,MAG,-4096,237,249,0.01000,384,0
!GYRO,-25,11,1,ACC,994,4,-32,MAG,-4096,237,249,0.01000,384,0
!GYRO,-19,11,0,ACC,992,3,-36,MAG,-4096,237,249,0.01000,384,0
!GYRO,-20,13,-1,ACC,992,3,-38,MAG,-4096,237,253,0.01000,384,0
!GYRO,-21,12,0,ACC,994,2,-39,MAG,-4096,237,253,0.01000,384,0
!GYRO,-24,11,1,ACC,994,0,-38,MAG,-4096,237,253,0.01000,384,0
!GYRO,-22,7,-2,ACC,992,0,-38,MAG,-4096,237,253,0.01000,384,0
!GYRO,-20,11,-7,ACC,996,2,-41,MAG,-4096,237,253,0.01000,384,1
!GYRO,-29,14,-3,ACC,991,5,-40,MAG,-4096,237,253,0.01000,384,0
!GYRO,-25,18,1,ACC,991,2,-37,MAG,-4096,237,253,0.01000,384,0
!GYRO,-18,14,-1,ACC,997,1,-39,MAG,-4096,237,253,0.01000,384,0
!GYRO,-19,7,-4,ACC,993,3,-40,MAG,-4096,237,253,0.01100,384,0
!GYRO,-19,9,-1,ACC,994,6,-36,MAG,-4096,237,253,0.01000,384,0
!GYRO,-17,4,0,ACC,995,6,-37,MAG,-4096,238,250,0.01000,384,0
!GYRO,-19,13,-5,ACC,996,6,-34,MAG,-4096,238,250,0.01000,384,0
!GYRO,-26,18,1,ACC,992,5,-38,MAG,-4096,238,250,0.01000,384,0
!GYRO,-26,16,2,ACC,996,1,-41,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,10,-8,ACC,993,1,-43,MAG,-4096,238,250,0.01000,384,1
!GYRO,-17,4,-2,ACC,996,6,-41,MAG,-4096,238,250,0.01000,384,0
!GYRO,-24,14,1,ACC,993,4,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,11,3,ACC,991,5,-45,MAG,-4096,238,250,0.01000,384,0
!GYRO,-20,11,1,ACC,991,7,-45,MAG,-4096,238,250,0.01000,384,0
!GYRO,-20,13,2,ACC,993,8,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-23,13,1,ACC,992,5,-44,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,12,1,ACC,994,5,-40,MAG,-4096,237,251,0.01000,384,0
!GYRO,-26,9,-1,ACC,989,7,-44,MAG,-4096,237,251,0.01000,384,0
!GYRO,-24,14,1,ACC,992,7,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-29,17,1,ACC,996,7,-38,MAG,-4096,237,251,0.01000,384,0
!GYRO,-26,17,-1,ACC,992,4,-41,MAG,-4096,237,251,0.01000,384,1
!GYRO,-28,14,1,ACC,991,3,-40,MAG,-4096,237,251,0.01000,384,0
!GYRO,-22,8,4,ACC,994,0,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-26,14,3,ACC,990,1,-39,MAG,-4096,237,251,0.01000,384,0
!GYRO,-25,15,2,ACC,990,4,-45,MAG,-4096,237,251,0.01000,384,0
!GYRO,-19,14,-4,ACC,989,4,-42,MAG,-4096,237,251,0.01000,384,0
!GYRO,-19,13,3,ACC,990,7,-41,MAG,-4096,237,251,0.01000,384,0
!GYRO,-19,16,-1,ACC,993,6,-46,MAG,-4096,244,249,0.01000,384,0
!GYRO,-21,13,0,ACC,992,6,-41,MAG,-4096,244,249,0.01000,384,0
!GYRO,-25,18,2,ACC,994,6,-42,MAG,-4096,244,249,0.01000,384,0
!GYRO,-26,17,5,ACC,992,3,-39,MAG,-4096,244,249,0.01000,384,0
!GYRO,-23,15,-3,ACC,991,4,-34,MAG,-4096,244,249,0.01000,384,1
!GYRO,-16,6,-5,ACC,994,3,-36,MAG,-4096,244,249,0.01000,384,0
!GYRO,-16,10,0,ACC,993,4,-36,MAG,-4096,244,249,0.01000,384,0
!GYRO,-17,10,-4,ACC,993,2,-43,MAG,-4096,244,249,0.01000,384,0
!GYRO,-13,8,-4,ACC,993,1,-38,MAG,-4096,244,249,0.01000,384,0
!GYRO,-17,6,2,ACC,994,5,-41,MAG,-4096,244,249,0.01000,384,0
!GYRO,-16,8,4,ACC,994,5,-46,MAG,-4096,238,250,0.01100,384,0
!GYRO,-23,10,2,ACC,994,4,-43,MAG,-4096,238,250,0.01000,384,0
!GYRO,-25,8,1,ACC,994,4,-40,MAG,-4096,238,250,0.01000,384,0
!GYRO,-16,2,-4,ACC,994,6,-37,MAG,-4096,238,250,0.01000,384,0
!GYRO,-23,10,-5,ACC,990,3,-36,MAG,-4096,238,250,0.01000,384,1
!GYRO,-23,9,3,ACC,992,6,-43,MAG,-4096,238,250,0.01000,384,0
!GYRO,-19,5,2,ACC,993,5,-38,MAG,-4096,238,250,0.01000,384,0
!GYRO,-25,9,4,ACC,995,5,-36,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,9,-2,ACC,993,4,-43,MAG,-4096,238,250,0.01000,384,0
!GYRO,-18,6,-1,ACC,996,4,-43,MAG,-4096,238,250,0.01000,384,0
!GYRO,-21,9,-6,ACC,994,6,-47,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,11,0,ACC,997,0,-45,MAG,-4096,238,250,0.01000,384,0
!GYRO,-21,15,4,ACC,996,1,-44,MAG,-4096,238,250,0.01000,384,0
!GYRO,-29,14,-3,ACC,996,2,-41,MAG,-4096,238,250,0.01000,384,0
!GYRO,-24,13,-1,ACC,991,5,-38,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,15,1,ACC,996,4,-40,MAG,-4096,238,250,0.01000,384,1
!GYRO,-22,16,-1,ACC,997,2,-37,MAG,-4096,238,250,0.01000,384,0
!GYRO,-20,17,-3,ACC,997,2,-38,MAG,-4096,238,250,0.01100,384,0
!GYRO,-20,6,-7,ACC,998,2,-39,MAG,-4096,238,250,0.01000,384,0
!GYRO,-22,11,1,ACC,997,1,-32,MAG,-4096,238,250,0.01000,384,0
!GYRO,-25,16,6,ACC,998,6,-34,MAG,-4096,238,250,0.01000,384,0
!GYRO,-20,13,4,ACC,992,4,-38,MAG,-4096,237,249,0.01000,384,0
!GYRO,-20,13,4,ACC,990,4,-43,MAG,-4096,237,249,0.01000,384,0
!GYRO,-18,12,2,ACC,991,0,-41,MAG,-4096,237,249,0.01000,384,0
!GYRO,-17,9,1,ACC,995,3,-39,MAG,-4096,237,249,0.01000,384,0
!GYRO,-24,16,3,ACC,992,7,-41,MAG,-4096,237,249,0.01000,384,1
!GYRO,-21,12,-1,ACC,993,5,-42,MAG,-4096,237,249,0.01000,384,0
!GYRO,-18,3,-9,ACC,993,1,-44,MAG,-4096,237,249,0.01000,384,0
!GYRO,-22,10,1,ACC,996,1,-41,MAG,-4096,237,249,0.01000,384,0
!GYRO,-24,18,-3,ACC,995,4,-39,MAG,-4096,237,249,0.01000,384,0
!GYRO,-26,22,2,ACC,996,6,-37,MAG,-4096,237,249,0.01000,384,0
!GYRO,-24,12,4,ACC,996,5,-35,MAG,-4096,237,249,0.01000,384,0
!GYRO,-23,15,4,ACC,995,5,-39,MAG,-4096,235,249,0.01000,384,0
!GYRO,-23,13,2,ACC,995,4,-37,MAG,-4096,235,249,0.01000,384,0
!GYRO,-21,13,4,ACC,995,5,-35,MAG,-4096,235,249,0.01000,384,0
!GYRO,-23,17,3,ACC,992,3,-41,MAG,-4096,235,249,0.01000,384,0
!GYRO,-28,15,2,ACC,992,2,-42,MAG,-4096,235,249,0.01000,384,1
!GYRO,-23,13,-1,ACC,984,2,-48,MAG,-4096,235,249,0.01000,384,0
!GYRO,-29,15,-4,ACC,986,4,-42,MAG,-4096,235,249,0.01000,384,0
!GYRO,-26,14,1,ACC,987,5,-37,MAG,-4096,235,249,0.01000,384,0
!GYRO,-23,10,3,ACC,989,6,-39,MAG,-4096,235,249,0.01000,384,0
!GYRO,-25,17,5,ACC,993,6,-38,MAG,-4096,235,249,0.01000,384,0
!GYRO,-26,19,0,ACC,992,4,-36,MAG,-4096,235,249,0.01000,384,0
!GYRO,-26,19,0,ACC,992,8,-42,MAG,-4096,235,251,0.01000,384,0
!GYRO,-20,11,1,ACC,994,6,-44,MAG,-4096,235,251,0.01000,384,0
!GYRO,-19,12,-3,ACC,992,7,-42,MAG,-4096,235,251,0.01000,384,0
!GYRO,-22,17,-4,ACC,997,6,-43,MAG,-4096,235,251,0.01000,384,0
!GYRO,-26,16,-2,ACC,996,4,-40,MAG,-4096,235,251,0.01000,384,1
!GYRO,-23,9,4,ACC,995,4,-39,MAG,-4096,235,251,0.01000,384,0
!GYRO,-24,11,3,ACC,997,3,-40,MAG,-4096,235,251,0.01000,384,0
!GYRO,-19,13,4,ACC,994,3,-44,MAG,-4096,235,251,0.01000,384,0
!GYRO,-25,18,3,ACC,996,6,-42,MAG,-4096,235,251,0.01100,384,0
!GYRO,-26,19,0,ACC,977,3,-41,MAG,-4096,235,251,0.01000,384,0
!GYRO,-22,18,-4,ACC,996,4,-37,MAG,-4096,240,251,0.01000,384,0
!GYRO,-21,9,-4,ACC,991,3,-40,MAG,-4096,240,251,0.01000,384,0
!GYRO,-24,12,-2,ACC,992,5,-42,MAG,-4096,240,251,0.01000,384,0
!GYRO,-21,14,2,ACC,994,4,-37,MAG,-4096,240,251,0.01000,384,0
!GYRO,-21,17,2,ACC,993,2,-39,MAG,-4096,240,251,0.01000,384,1
!GYRO,-19,10,-2,ACC,993,4,-35,MAG,-4096,240,251,0.01000,384,0
!GYRO,-23,10,-2,ACC,996,4,-42,MAG,-4096,240,251,0.01000,384,0
!GYRO,-19,11,-1,ACC,994,4,-43,MAG,-4096,240,251,0.01000,384,0
!GYRO,-22,12,1,ACC,997,4,-40,MAG,-4096,240,251,0.01000,384,0
!GYRO,-22,10,-1,ACC,993,2,-38,MAG,-4096,240,251,0.01000,384,0
!GYRO,-20,16,1,ACC,991,2,-39,MAG,-4096,240,251,0.01000,384,0
!GYRO,-20,16,1,ACC,994,3,-43,MAG,-4096,237,252,0.01000,384,0
!GYRO,-23,17,2,ACC,990,2,-42,MAG,-4096,237,252,0.01000,384,0
!GYRO,-21,10,1,ACC,994,1,-34,MAG,-4096,237,252,0.01000,384,0
!GYRO,-22,12,4,ACC,992,1,-40,MAG,-4096,237,252,0.01000,384,0
!GYRO,-26,15,-1,ACC,993,3,-45,MAG,-4096,237,252,0.01100,384,1
!GYRO,-25,12,-4,ACC,996,2,-38,MAG,-4096,237,252,0.01000,384,0
!GYRO,-24,11,-7,ACC,999,4,-40,MAG,-4096,237,252,0.01000,384,0
!GYRO,-25,14,1,ACC,995,4,-42,MAG,-4096,237,252,0.01000,384,0
!GYRO,-24,17,-3,ACC,993,3,-45,MAG,-4096,237,252,0.01000,384,0
!GYRO,-24,17,2,ACC,995,3,-42,MAG,-4096,237,252,0.01000,384,0
!GYRO,-28,16,-2,ACC,995,5,-42,MAG,-4096,238,252,0.01000,384,0
!GYRO,-25,11,3,ACC,995,4,-44,MAG,-4096,238,252,0.01000,384,0
!GYRO,-26,13,4,ACC,994,6,-39,MAG,-4096,238,252,0.01000,384,0
!GYRO,-36,12,3,ACC,991,6,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-29,13,1,ACC,991,6,-39,MAG,-4096,238,252,0.01000,384,1
!GYRO,-23,11,1,ACC,993,3,-35,MAG,-4096,238,252,0.01000,384,0
!GYRO,-25,15,-3,ACC,991,2,-41,MAG,-4096,238,252,0.01000,384,0
!GYRO,-28,17,2,ACC,991,3,-41,MAG,-4096,238,252,0.01000,384,0
!GYRO,-28,17,5,ACC,992,4,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-28,15,0,ACC,992,3,-38,MAG,-4096,238,252,0.01000,384,0
!GYRO,-16,10,-3,ACC,993,3,-37,MAG,-4096,238,252,0.01000,384,0
!GYRO,-16,17,-3,ACC,990,4,-36,MAG,-4096,247,251,0.01000,384,0
!GYRO,-23,17,-7,ACC,993,2,-39,MAG,-4096,247,251,0.01000,384,0
!GYRO,-18,7,-7,ACC,989,3,-41,MAG,-4096,247,251,0.01000,384,0
!GYRO,-16,7,-1,ACC,989,3,-42,MAG,-4096,247,251,0.01000,384,0
!GYRO,-14,7,0,ACC,989,2,-40,MAG,-4096,247,251,0.01000,384,1
!GYRO,-14,-2,-1,ACC,991,3,-39,MAG,-4096,247,251,0.01000,384,0
!GYRO,-22,6,0,ACC,992,4,-40,MAG,-4096,247,251,0.01000,384,0
!GYRO,-26,14,1,ACC,995,5,-41,MAG,-4096,247,251,0.01000,384,0
!GYRO,-17,5,-4,ACC,990,6,-40,MAG,-4096,247,251,0.01000,384,0
!GYRO,-27,11,-2,ACC,995,7,-40,MAG,-4096,247,251,0.01000,384,0
!GYRO,-23,11,1,ACC,993,4,-37,MAG,-4096,247,251,0.01000,384,0
!GYRO,-24,11,1,ACC,992,3,-38,MAG,-4096,239,252,0.01000,384,0
!GYRO,-24,14,1,ACC,996,3,-40,MAG,-4096,239,252,0.01000,384,0
!GYRO,-26,13,0,ACC,996,3,-37,MAG,-4096,239,252,0.01000,384,0
!GYRO,-20,12,1,ACC,993,3,-38,MAG,-4096,239,252,0.01000,384,0
!GYRO,-15,5,4,ACC,991,5,-38,MAG,-4096,239,252,0.01000,384,1
!GYRO,-23,13,4,ACC,990,5,-45,MAG,-4096,239,252,0.01000,384,0
!GYRO,-27,19,4,ACC,991,4,-40,MAG,-4096,239,252,0.01100,384,0
!GYRO,-29,15,-1,ACC,990,2,-35,MAG,-4096,239,252,0.01000,384,0
!GYRO,-28,18,-3,ACC,996,2,-31,MAG,-4096,239,252,0.01000,384,0
!GYRO,-19,12,-3,ACC,994,1,-33,MAG,-4096,239,252,0.01000,384,0
!GYRO,-17,8,-7,ACC,994,5,-35,MAG,-4096,239,252,0.01000,384,0
!GYRO,-23,15,0,ACC,996,5,-35,MAG,-4096,239,252,0.01000,384,0
!GYRO,-23,22,2,ACC,992,1,-38,MAG,-4096,239,252,0.01000,384,0
!GYRO,-27,22,1,ACC,995,5,-42,MAG,-4096,239,252,0.01000,384,0
!GYRO,-26,18,1,ACC,996,5,-42,MAG,-4096,239,252,0.01000,384,1
!GYRO,-23,14,3,ACC,998,5,-40,MAG,-4096,239,252,0.01000,384,0
!GYRO,-27,10,-2,ACC,996,2,-43,MAG,-4096,239,252,0.01000,384,0
!GYRO,-25,11,-1,ACC,988,2,-36,MAG,-4096,239,252,0.01000,384,0
!GYRO,-20,13,4,ACC,988,4,-37,MAG,-4096,239,252,0.01000,384,0
!GYRO,-27,16,0,ACC,987,5,-33,MAG,-4096,239,252,0.01000,384,0
!GYRO,-23,16,-1,ACC,985,3,-33,MAG,-4096,239,252,0.01000,384,0
!GYRO,-18,8,-2,ACC,993,4,-35,MAG,-4096,240,247,0.01000,384,0
!GYRO,-23,8,-1,ACC,988,3,-39,MAG,-4096,240,247,0.01000,384,0
!GYRO,-19,-3,-14,ACC,990,2,-38,MAG,-4096,240,247,0.01100,384,0
!GYRO,-24,5,-3,ACC,996,1,-41,MAG,-4096,240,247,0.01000,384,0
!GYRO,-26,25,2,ACC,996,5,-42,MAG,-4096,240,247,0.01000,383,1
!GYRO,-23,27,0,ACC,998,2,-36,MAG,-4096,240,247,0.01000,383,0
!GYRO,-26,9,0,ACC,992,2,-41,MAG,-4096,240,247,0.01000,383,0
!GYRO,-14,-7,-2,ACC,991,4,-46,MAG,-4096,240,247,0.01000,383,0
!GYRO,-19,12,-1,ACC,992,3,-46,MAG,-4096,240,247,0.01000,383,0
!GYRO,-27,45,1,ACC,991,4,-31,MAG,-4096,240,247,0.01000,383,0
!GYRO,-24,27,0,ACC,997,3,-27,MAG,-4096,241,250,0.01000,383,0
!GYRO,-24,-3,-5,ACC,994,5,-29,MAG,-4096,241,250,0.01000,383,0
!GYRO,-22,-2,2,ACC,990,4,-39,MAG,-4096,241,250,0.01000,383,0
!GYRO,-30,36,0,ACC,994,5,-42,MAG,-4096,241,250,0.01000,383,0
!GYRO,-30,37,-1,ACC,998,4,-29,MAG,-4096,241,250,0.01000,383,1
!GYRO,-27,37,-1,ACC,998,4,-29,MAG,-4096,241,250,0.01000,383,0
!GYRO,-30,10,0,ACC,996,3,-32,MAG,-4096,241,250,0.01000,383,0
!GYRO,-18,-10,-10,ACC,993,3,-42,MAG,-4096,241,250,0.01000,383,0
!GYRO,-23,17,-3,ACC,998,8,-37,MAG,-4096,241,250,0.01000,383,0
!GYRO,-22,37,2,ACC,996,4,-37,MAG,-4096,241,250,0.01000,383,0
!GYRO,-17,13,0,ACC,994,5,-34,MAG,-4096,241,250,0.01000,383,0
!GYRO,-23,2,1,ACC,991,6,-45,MAG,-4096,240,252,0.01000,383,0
!GYRO,-17,1,0,ACC,995,3,-44,MAG,-4096,240,252,0.01000,383,0
!GYRO,-33,24,4,ACC,997,0,-40,MAG,-4096,240,252,0.01000,383,0
!GYRO,-32,22,1,ACC,992,3,-33,MAG,-4096,240,252,0.01000,383,0
!GYRO,-16,3,-4,ACC,989,2,-43,MAG,-4096,240,252,0.01000,383,1
!GYRO,-22,3,-2,ACC,994,3,-38,MAG,-4096,240,252,0.01000,383,0
!GYRO,-23,15,1,ACC,997,-1,-36,MAG,-4096,240,252,0.01000,383,0
!GYRO,-33,25,4,ACC,997,4,-36,MAG,-4096,240,252,0.01000,383,0
!GYRO,-24,7,2,ACC,994,5,-38,MAG,-4096,240,252,0.01000,383,0
!GYRO,-19,6,4,ACC,993,7,-40,MAG,-4096,240,252,0.01000,383,0
!GYRO,-21,12,0,ACC,995,6,-35,MAG,-4096,240,252,0.01000,383,0
!GYRO,-26,17,-2,ACC,992,5,-34,MAG,-4096,236,252,0.01000,383,0
!GYRO,-19,1,-5,ACC,992,3,-38,MAG,-4096,236,252,0.01000,383,0
!GYRO,-19,1,-9,ACC,991,5,-42,MAG,-4096,236,252,0.01000,383,0
!GYRO,-21,-1,-9,ACC,994,5,-39,MAG,-4096,236,252,0.01000,383,0
!GYRO,-25,24,-3,ACC,990,3,-34,MAG,-4096,236,252,0.01100,383,1
!GYRO,-26,22,-1,ACC,991,5,-38,MAG,-4096,236,252,0.01000,383,0
!GYRO,-32,13,0,ACC,991,7,-42,MAG,-4096,236,252,0.01000,383,0
!GYRO,-24,10,4,ACC,991,4,-44,MAG,-4096,236,252,0.01000,383,0
!GYRO,-21,11,0,ACC,996,3,-42,MAG,-4096,236,252,0.01000,383,0
!GYRO,-20,28,0,ACC,998,3,-35,MAG,-4096,236,252,0.01000,383,0
!GYRO,-17,7,2,ACC,994,3,-34,MAG,-4096,243,249,0.01000,383,0
!GYRO,-25,5,-3,ACC,994,5,-41,MAG,-4096,243,249,0.01000,383,0
!GYRO,-22,11,1,ACC,999,5,-52,MAG,-4096,243,249,0.01000,383,0
!GYRO,-24,19,-2,ACC,999,7,-45,MAG,-4096,243,249,0.01000,383,0
!GYRO,-26,25,-3,ACC,997,8,-35,MAG,-4096,243,249,0.01000,383,1
!GYRO,-24,11,-3,ACC,995,2,-37,MAG,-4096,243,249,0.01000,383,0
!GYRO,-17,-1,-10,ACC,989,2,-47,MAG,-4096,243,249,0.01000,383,0
!GYRO,-17,11,1,ACC,995,7,-40,MAG,-4096,243,249,0.01000,383,0
!GYRO,-24,15,1,ACC,994,4,-39,MAG,-4096,243,249,0.01000,383,0
!GYRO,-23,14,3,ACC,991,5,-37,MAG,-4096,243,249,0.01000,383,0
!GYRO,-24,9,4,ACC,989,4,-42,MAG,-4096,243,249,0.01000,383,0
!GYRO,-27,17,2,ACC,992,2,-45,MAG,-4096,241,250,0.01100,383,0
!GYRO,-28,21,3,ACC,996,2,-44,MAG,-4096,241,250,0.01000,383,0
!GYRO,-29,14,0,ACC,991,2,-37,MAG,-4096,241,250,0.01000,383,0
!GYRO,-28,15,-4,ACC,995,2,-31,MAG,-4096,241,250,0.01000,383,0
!GYRO,-24,10,1,ACC,997,4,-37,MAG,-4096,241,250,0.01000,383,1
!GYRO,-24,10,1,ACC,997,3,-46,MAG,-4096,241,250,0.01000,383,0
!GYRO,-24,15,3,ACC,994,2,-54,MAG,-4096,241,250,0.01000,383,0
!GYRO,-21,20,-3,ACC,993,3,-29,MAG,-4096,241,250,0.01000,383,0
!GYRO,-22,17,-2,ACC,993,3,-44,MAG,-4096,241,250,0.01000,383,0
!GYRO,-21,2,-3,ACC,993,3,-63,MAG,-4096,241,250,0.01000,383,0
!GYRO,-22,-2,-10,ACC,992,4,-48,MAG,-4096,241,250,0.01000,383,0
!GYRO,-25,11,6,ACC,996,3,-44,MAG,-4096,237,250,0.01000,383,0
!GYRO,-24,27,0,ACC,997,6,-46,MAG,-4096,237,250,0.01000,383,0
!GYRO,-25,20,2,ACC,996,7,-48,MAG,-4096,237,250,0.01000,383,0
!GYRO,-22,-1,-16,ACC,990,7,-46,MAG,-4096,237,250,0.01000,383,0
!GYRO,-19,-11,-15,ACC,989,9,-46,MAG,-4096,237,250,0.01000,383,1
!GYRO,-22,11,-6,ACC,988,4,-43,MAG,-4096,237,250,0.01000,383,0
!GYRO,-27,24,2,ACC,993,4,-37,MAG,-4096,237,250,0.01000,383,0
!GYRO,-24,11,4,ACC,999,3,-36,MAG,-4096,237,250,0.01000,383,0
!GYRO,-21,0,-9,ACC,992,3,-43,MAG,-4096,237,250,0.01000,383,0
