!GYRO,-22,18,-3,ACC,994,2,-40,MAG,-4096,253,259,0.01000,393,0
!GYRO,-29,15,-1,ACC,991,0,-43,MAG,-4096,253,259,0.01000,393,0
!GYRO,-35,13,4,ACC,991,1,-41,MAG,-4096,253,259,0.01000,393,0
!GYRO,-22,12,-3,ACC,994,0,-40,MAG,-4096,253,259,0.01000,393,0
!GYRO,-24,14,-1,ACC,992,2,-40,MAG,-4096,253,259,0.01000,393,0
!GYRO,-27,22,0,ACC,993,3,-41,MAG,-4096,252,259,0.01000,393,0
!GYRO,-27,18,0,ACC,991,1,-41,MAG,-4096,252,259,0.01000,393,0
!GYRO,-28,15,-2,ACC,991,3,-46,MAG,-4096,252,259,0.01000,393,0
!GYRO,-32,11,0,ACC,990,3,-48,MAG,-4096,252,259,0.01000,393,0
!GYRO,-27,17,1,ACC,990,2,-44,MAG,-4096,252,259,0.01000,393,1
!GYRO,-25,15,-1,ACC,992,6,-41,MAG,-4096,252,259,0.01000,393,0
!GYRO,-20,12,-3,ACC,994,4,-44,MAG,-4096,252,259,0.01000,393,0
!GYRO,-20,7,-1,ACC,989,0,-45,MAG,-4096,252,259,0.01000,393,0
!GYRO,-23,14,-3,ACC,987,-1,-40,MAG,-4096,252,259,0.01100,393,0
!GYRO,-23,14,0,ACC,987,1,-40,MAG,-4096,252,259,0.01000,393,0
!GYRO,-18,17,0,ACC,992,4,-41,MAG,-4096,258,261,0.01000,393,0
!GYRO,-23,17,0,ACC,991,4,-39,MAG,-4096,258,261,0.01000,393,0
!GYRO,-18,5,-5,ACC,989,5,-42,MAG,-4096,258,261,0.01000,393,0
!GYRO,-25,12,1,ACC,991,3,-39,MAG,-4096,258,261,0.01000,393,0
!GYRO,-20,14,4,ACC,993,4,-39,MAG,-4096,258,261,0.01000,393,1
!GYRO,-18,20,-2,ACC,990,2,-41,MAG,-4096,258,261,0.01000,393,0
!GYRO,-18,5,-8,ACC,991,2,-45,MAG,-4096,258,261,0.01000,393,0
!GYRO,-21,4,-8,ACC,994,4,-42,MAG,-4096,258,261,0.01000,393,0
!GYRO,-21,13,-2,ACC,993,6,-39,MAG,-4096,258,261,0.01000,393,0
!GYRO,-22,18,0,ACC,996,3,-39,MAG,-4096,258,261,0.01000,393,0
!GYRO,-25,11,-2,ACC,996,2,-45,MAG,-4096,258,261,0.01000,393,0
!GYRO,-17,1,-6,ACC,992,4,-49,MAG,-4096,259,259,0.01000,393,0
!GYRO,-21,11,-3,ACC,988,3,-45,MAG,-4096,259,259,0.01000,393,0
!GYRO,-17,15,-2,ACC,990,5,-43,MAG,-4096,259,259,0.01000,393,0
!GYRO,-22,15,0,ACC,993,2,-43,MAG,-4096,259,259,0.01000,393,0
!GYRO,-26,10,3,ACC,991,2,-46,MAG,-4096,259,259,0.01000,393,1
!GYRO,-23,16,0,ACC,993,3,-50,MAG,-4096,259,259,0.01000,393,0
!GYRO,-22,12,-3,ACC,995,5,-45,MAG,-4096,259,259,0.01000,393,0
!GYRO,-31,24,1,ACC,994,4,-39,MAG,-4096,259,259,0.01000,393,0
!GYRO,-30,19,6,ACC,992,1,-35,MAG,-4096,259,259,0.01000,393,0
!GYRO,-30,19,6,ACC,992,1,-35,MAG,-4096,259,259,0.01000,393,0
!GYRO,-16,5,2,ACC,995,1,-40,MAG,-4096,259,259,0.01000,393,0
!GYRO,-18,8,-2,ACC,992,3,-40,MAG,-4096,252,260,0.01000,393,0
!GYRO,-21,14,0,ACC,995,4,-42,MAG,-4096,252,260,0.01000,393,0
!GYRO,-18,6,-2,ACC,994,1,-46,MAG,-4096,252,260,0.01000,393,0
!GYRO,-19,12,-7,ACC,992,3,-45,MAG,-4096,252,260,0.01000,393,0
!GYRO,-24,19,0,ACC,993,4,-43,MAG,-4096,252,260,0.01000,393,1
!GYRO,-26,22,5,ACC,990,4,-40,MAG,-4096,252,260,0.01000,393,0
!GYRO,-23,23,7,ACC,987,3,-40,MAG,-4096,252,260,0.01000,393,0
!GYRO,-31,16,-1,ACC,991,4,-41,MAG,-4096,252,260,0.01000,393,0
!GYRO,-25,15,-3,ACC,993,2,-38,MAG,-4096,252,260,0.01000,393,0
!GYRO,-26,14,-5,ACC,992,2,-44,MAG,-4096,252,260,0.01000,393,0
!GYRO,-18,16,1,ACC,992,3,-45,MAG,-4096,255,260,0.01100,393,0
!GYRO,-13,6,2,ACC,991,5,-47,MAG,-4096,255,260,0.01000,393,0
!GYRO,-22,13,4,ACC,995,5,-43,MAG,-4096,255,260,0.01000,393,0
!GYRO,-25,17,-1,ACC,992,3,-41,MAG,-4096,255,260,0.01000,393,0
!GYRO,-22,21,2,ACC,995,5,-43,MAG,-4096,255,260,0.01000,393,1
!GYRO,-18,11,2,ACC,996,3,-45,MAG,-4096,255,260,0.01000,393,0
!GYRO,-16,1,-6,ACC,996,1,-49,MAG,-4096,255,260,0.01000,393,0
!GYRO,-22,8,-9,ACC,992,5,-45,MAG,-4096,255,260,0.01000,393,0
!GYRO,-23,18,-4,ACC,991,3,-42,MAG,-4096,255,260,0.01000,393,0
!GYRO,-23,17,0,ACC,995,2,-40,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,17,2,ACC,992,1,-44,MAG,-4096,255,260,0.01000,393,0
!GYRO,-25,17,2,ACC,989,3,-42,MAG,-4096,256,261,0.01000,393,0
!GYRO,-20,9,2,ACC,993,2,-40,MAG,-4096,256,261,0.01000,393,0
!GYRO,-16,12,0,ACC,990,3,-35,MAG,-4096,256,261,0.01000,393,0
!GYRO,-26,26,2,ACC,995,0,-40,MAG,-4096,256,261,0.01000,393,0
!GYRO,-23,11,-1,ACC,996,2,-40,MAG,-4096,256,261,0.01000,393,1
!GYRO,-26,7,3,ACC,994,1,-47,MAG,-4096,256,261,0.01000,393,0
!GYRO,-28,17,1,ACC,995,2,-46,MAG,-4096,256,261,0.01100,393,0
!GYRO,-20,19,1,ACC,995,6,-48,MAG,-4096,256,261,0.01000,393,0
!GYRO,-26,12,-1,ACC,990,6,-42,MAG,-4096,256,261,0.01000,393,0
!GYRO,-24,10,-3,ACC,989,4,-41,MAG,-4096,256,261,0.01000,393,0
!GYRO,-25,17,1,ACC,992,3,-42,MAG,-4096,256,261,0.01000,393,0
!GYRO,-35,22,5,ACC,993,3,-43,MAG,-4096,256,261,0.01000,393,0
!GYRO,-24,14,3,ACC,997,2,-42,MAG,-4096,256,261,0.01000,393,0
!GYRO,-20,14,4,ACC,992,2,-42,MAG,-4096,256,261,0.01000,393,0
!GYRO,-21,17,3,ACC,992,4,-36,MAG,-4096,256,261,0.01000,393,1
!GYRO,-15,10,-3,ACC,991,2,-36,MAG,-4096,256,261,0.01000,393,0
!GYRO,-21,19,0,ACC,993,2,-38,MAG,-4096,256,261,0.01000,393,0
!GYRO,-27,10,4,ACC,978,3,-44,MAG,-4096,256,261,0.01000,393,0
!GYRO,-22,9,0,ACC,990,3,-43,MAG,-4096,256,261,0.01000,393,0
!GYRO,-25,16,-1,ACC,990,3,-39,MAG,-4096,256,261,0.01000,393,0
!GYRO,-25,19,-3,ACC,991,2,-36,MAG,-4096,256,261,0.01000,393,0
!GYRO,-25,18,1,ACC,992,4,-46,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,18,3,ACC,991,4,-44,MAG,-4096,255,260,0.01000,393,0
!GYRO,-17,15,3,ACC,993,3,-42,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,20,-3,ACC,993,3,-41,MAG,-4096,255,260,0.01000,393,0
!GYRO,-23,15,-5,ACC,991,2,-43,MAG,-4096,255,260,0.01000,393,1
!GYRO,-24,9,-5,ACC,991,2,-47,MAG,-4096,255,260,0.01000,393,0
!GYRO,-17,5,-8,ACC,990,1,-41,MAG,-4096,255,260,0.01000,393,0
!GYRO,-19,9,-4,ACC,988,2,-41,MAG,-4096,255,260,0.01000,393,0
!GYRO,-22,17,-1,ACC,990,4,-37,MAG,-4096,255,260,0.01000,393,0
!GYRO,-27,16,1,ACC,988,3,-42,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,11,1,ACC,994,3,-42,MAG,-4096,255,260,0.01000,393,0
!GYRO,-21,19,-1,ACC,995,2,-41,MAG,-4096,252,258,0.01000,393,0
!GYRO,-20,16,1,ACC,992,4,-41,MAG,-4096,252,258,0.01000,393,0
!GYRO,-17,10,-1,ACC,993,5,-41,MAG,-4096,252,258,0.01000,393,0
!GYRO,-22,12,-2,ACC,994,2,-41,MAG,-4096,252,258,0.01000,393,0
!GYRO,-18,6,-5,ACC,995,3,-42,MAG,-4096,252,258,0.01000,393,1
!GYRO,-23,19,-5,ACC,994,1,-45,MAG,-4096,252,258,0.01000,393,0
!GYRO,-22,20,-3,ACC,989,3,-42,MAG,-4096,252,258,0.01000,393,0
!GYRO,-17,8,-1,ACC,994,4,-42,MAG,-4096,252,258,0.01000,393,0
!GYRO,-19,8,2,ACC,994,3,-42,MAG,-4096,252,258,0.01100,393,0
!GYRO,-23,15,-1,ACC,992,4,-42,MAG,-4096,252,258,0.01000,393,0
!GYRO,-16,10,-5,ACC,993,2,-43,MAG,-4096,255,261,0.01000,393,0
!GYRO,-25,14,-8,ACC,990,1,-43,MAG,-4096,255,261,0.01000,393,0
!GYRO,-25,21,-2,ACC,990,2,-40,MAG,-4096,255,261,0.01000,393,0
!GYRO,-28,21,-2,ACC,996,3,-43,MAG,-4096,255,261,0.01000,393,0
!GYRO,-27,18,-1,ACC,995,2,-42,MAG,-4096,255,261,0.01000,393,1
!GYRO,-29,13,2,ACC,994,2,-36,MAG,-4096,255,261,0.01000,393,0
!GYRO,-22,15,2,ACC,993,1,-40,MAG,-4096,255,261,0.01000,393,0
!GYRO,-25,16,3,ACC,994,1,-44,MAG,-4096,255,261,0.01000,393,0
!GYRO,-30,15,5,ACC,990,1,-41,MAG,-4096,255,261,0.01000,393,0
!GYRO,-34,20,4,ACC,987,2,-44,MAG,-4096,255,261,0.01000,393,0
!GYRO,-26,17,4,ACC,990,2,-43,MAG,-4096,255,261,0.01000,393,0
!GYRO,-28,21,6,ACC,991,0,-42,MAG,-4096,255,260,0.01000,393,0
!GYRO,-19,12,1,ACC,998,5,-37,MAG,-4096,255,260,0.01000,393,0
!GYRO,-21,9,-2,ACC,997,4,-37,MAG,-4096,255,260,0.01000,393,0
!GYRO,-20,19,3,ACC,997,2,-41,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,23,2,ACC,995,0,-44,MAG,-4096,255,260,0.01100,393,1
!GYRO,-20,14,-2,ACC,991,15,-39,MAG,-4096,255,260,0.01000,393,0
!GYRO,-22,16,-2,ACC,987,3,-40,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,13,3,ACC,991,4,-42,MAG,-4096,255,260,0.01000,393,0
!GYRO,-26,15,4,ACC,992,6,-41,MAG,-4096,255,260,0.01000,393,0
!GYRO,-34,21,1,ACC,993,6,-36,MAG,-4096,255,260,0.01000,393,0
!GYRO,-32,20,5,ACC,992,4,-38,MAG,-4096,262,259,0.01000,393,0
!GYRO,-19,11,3,ACC,992,2,-39,MAG,-4096,262,259,0.01000,393,0
!GYRO,-17,5,2,ACC,991,1,-43,MAG,-4096,262,259,0.01000,393,0
!GYRO,-17,5,2,ACC,992,0,-45,MAG,-4096,262,259,0.01000,393,0
!GYRO,-24,8,2,ACC,992,2,-44,MAG,-4096,262,259,0.01000,393,1
!GYRO,-28,20,-2,ACC,990,3,-45,MAG,-4096,262,259,0.01000,393,0
!GYRO,-25,20,-2,ACC,993,4,-46,MAG,-4096,262,259,0.01000,393,0
!GYRO,-23,15,1,ACC,992,2,-43,MAG,-4096,262,259,0.01000,393,0
!GYRO,-22,8,0,ACC,991,4,-45,MAG,-4096,262,259,0.01000,393,0
!GYRO,-25,12,1,ACC,993,5,-44,MAG,-4096,262,259,0.01000,393,0
!GYRO,-24,15,2,ACC,991,6,-41,MAG,-4096,262,259,0.01000,393,0
!GYRO,-22,19,2,ACC,992,7,-37,MAG,-4096,255,260,0.01000,393,0
!GYRO,-23,17,-1,ACC,991,7,-38,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,12,-5,ACC,993,4,-40,MAG,-4096,255,260,0.01000,393,0
!GYRO,-25,14,-1,ACC,996,7,-40,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,22,3,ACC,996,2,-36,MAG,-4096,255,260,0.01000,393,1
!GYRO,-21,16,2,ACC,991,2,-37,MAG,-4096,255,260,0.01000,393,0
!GYRO,-32,17,0,ACC,989,-1,-44,MAG,-4096,255,260,0.01000,393,0
!GYRO,-29,17,0,ACC,990,-2,-45,MAG,-4096,255,260,0.01000,393,0
!GYRO,-25,21,1,ACC,992,-1,-39,MAG,-4096,255,260,0.01000,393,0
!GYRO,-24,26,4,ACC,994,1,-44,MAG,-4096,255,260,0.01000,393,0
!GYRO,-17,8,2,ACC,992,0,-43,MAG,-4096,255,260,0.01000,393,0
!GYRO,-23,8,-2,ACC,992,1,-42,MAG,-4096,255,258,0.01000,393,0
!GYRO,-26,19,-2,ACC,994,3,-43,MAG,-4096,255,258,0.01000,393,0
!GYRO,-26,19,-2,ACC,990,6,-47,MAG,-4096,255,258,0.01000,393,0
!GYRO,-17,16,1,ACC,990,4,-44,MAG,-4096,255,258,0.01000,393,0
!GYRO,-19,8,0,ACC,990,3,-36,MAG,-4096,255,258,0.01000,393,1
!GYRO,-23,13,-3,ACC,992,9,-37,MAG,-4096,255,258,0.01000,393,0
!GYRO,-19,6,-1,ACC,988,6,-38,MAG,-4096,255,258,0.01100,393,0
!GYRO,-25,15,1,ACC,986,5,-36,MAG,-4096,255,258,0.01000,393,0
!GYRO,-27,16,1,ACC,992,4,-37,MAG,-4096,255,258,0.01000,393,0
!GYRO,-21,14,4,ACC,991,1,-41,MAG,-4096,255,258,0.01000,393,0
!GYRO,-19,6,0,ACC,995,3,-43,MAG,-4096,252,259,0.01000,393,0
!GYRO,-24,18,2,ACC,991,4,-39,MAG,-4096,252,259,0.01000,393,0
!GYRO,-21,19,4,ACC,994,3,-41,MAG,-4096,252,259,0.01000,393,0
!GYRO,-28,16,3,ACC,991,4,-46,MAG,-4096,252,259,0.01000,393,0
!GYRO,-28,14,2,ACC,993,2,-46,MAG,-4096,252,259,0.01000,393,1
!GYRO,-24,14,-2,ACC,993,3,-41,MAG,-4096,252,259,0.01000,393,0
!GYRO,-20,11,-5,ACC,997,2,-42,MAG,-4096,252,259,0.01000,393,0
!GYRO,-20,16,-1,ACC,992,2,-45,MAG,-4096,252,259,0.01000,393,0
!GYRO,-20,15,1,ACC,989,0,-51,MAG,-4096,252,259,0.01000,393,0
!GYRO,-22,13,2,ACC,989,0,-35,MAG,-4096,252,259,0.01000,393,0
!GYRO,-23,16,0,ACC,995,-2,-47,MAG,-4096,252,259,0.01000,393,0
!GYRO,-23,19,1,ACC,995,2,-41,MAG,-4096,256,258,0.01000,393,0
!GYRO,-23,11,-4,ACC,991,5,-38,MAG,-4096,256,258,0.01000,393,0
!GYRO,-18,3,-6,ACC,996,4,-43,MAG,-4096,256,258,0.01100,393,0
!GYRO,-22,11,-6,ACC,997,2,-47,MAG,-4096,256,258,0.01000,393,0
!GYRO,-22,11,2,ACC,995,3,-41,MAG,-4096,256,258,0.01000,393,1
!GYRO,-26,18,-254,ACC,994,4,-46,MAG,-4096,256,258,0.01000,393,0
!GYRO,-23,20,-1,ACC,992,6,-43,MAG,-4096,256,258,0.01000,393,0
!GYRO,-24,21,-1,ACC,991,1,-38,MAG,-4096,256,258,0.01000,393,0
!GYRO,-24,15,3,ACC,991,0,-43,MAG,-4096,256,258,0.01000,393,0
!GYRO,-19,7,1,ACC,991,-1,-52,MAG,-4096,256,258,0.01000,393,0
!GYRO,-14,7,-4,ACC,988,0,-46,MAG,-4096,257,260,0.01000,393,0
!GYRO,-18,9,-4,ACC,987,-2,-48,MAG,-4096,257,260,0.01000,393,0
!GYRO,-29,23,2,ACC,988,0,-48,MAG,-4096,257,260,0.01000,393,0
!GYRO,-29,26,-3,ACC,988,0,-51,MAG,-4096,257,260,0.01000,393,0
!GYRO,-26,15,-4,ACC,993,1,-53,MAG,-4096,257,260,0.01000,393,1
!GYRO,-24,15,-2,ACC,992,1,-44,MAG,-4096,257,260,0.01000,393,0
!GYRO,-23,11,0,ACC,992,3,-45,MAG,-4096,257,260,0.01000,393,0
!GYRO,-25,12,-6,ACC,993,2,-44,MAG,-4096,257,260,0.01000,393,0
!GYRO,-26,18,-2,ACC,995,-1,-42,MAG,-4096,257,260,0.01000,393,0
!GYRO,-20,12,-4,ACC,993,2,-42,MAG,-4096,257,260,0.01000,393,0
!GYRO,-23,8,-1,ACC,988,6,-42,MAG,-4096,257,260,0.01000,393,0
!GYRO,-18,4,3,ACC,989,5,-42,MAG,-4096,253,261,0.01000,393,0
!GYRO,-22,14,3,ACC,993,7,-39,MAG,-4096,253,261,0.01000,393,0
!GYRO,-17,5,5,ACC,993,5,-36,MAG,-4096,253,261,0.01000,393,0
!GYRO,-17,5,8,ACC,988,7,-44,MAG,-4096,253,261,0.01000,393,0
!GYRO,-19,13,8,ACC,987,3,-41,MAG,-4096,253,261,0.01000,393,1
!GYRO,-15,3,0,ACC,990,4,-33,MAG,-4096,253,261,0.01000,393,0
!GYRO,-21,16,-3,ACC,989,0,-37,MAG,-4096,253,261,0.01000,393,0
!GYRO,-24,18,1,ACC,992,0,-43,MAG,-4096,253,261,0.01000,393,0
!GYRO,-17,3,1,ACC,994,1,-36,MAG,-4096,253,261,0.01000,393,0
!GYRO,-23,15,-2,ACC,992,1,-43,MAG,-4096,253,261,0.01000,393,0
!GYRO,-25,17,2,ACC,990,-1,-39,MAG,-4096,253,261,0.01000,393,0
!GYRO,-25,13,0,ACC,992,2,-43,MAG,-4096,260,262,0.01000,393,0
!GYRO,-20,14,-5,ACC,988,2,-43,MAG,-4096,260,262,0.01000,393,0
!GYRO,-24,19,-3,ACC,989,0,-42,MAG,-4096,260,262,0.01000,393,0
!GYRO,-19,22,1,ACC,991,1,-41,MAG,-4096,260,262,0.01000,393,0
!GYRO,-24,12,3,ACC,992,2,-45,MAG,-4096,260,262,0.01100,393,1
!GYRO,-21,3,-6,ACC,988,0,-45,MAG,-4096,260,262,0.01000,393,0
!GYRO,-17,12,-4,ACC,1004,7,-46,MAG,-4096,260,262,0.01000,393,0
!GYRO,-26,26,-3,ACC,996,8,-42,MAG,-4096,260,262,0.01000,393,0
!GYRO,-25,17,-4,ACC,994,10,-50,MAG,-4096,260,262,0.01000,393,0
!GYRO,-24,12,3,ACC,995,5,-47,MAG,-4096,260,262,0.01000,393,0
!GYRO,-27,15,3,ACC,997,8,-46,MAG,-4096,253,259,0.01000,393,0
!GYRO,-22,18,1,ACC,997,6,-39,MAG,-4096,253,259,0.01000,393,0
!GYRO,-21,20,-1,ACC,997,2,-36,MAG,-4096,253,259,0.01000,393,0
!GYRO,-20,5,-5,ACC,994,4,-43,MAG,-4096,253,259,0.01000,393,0
!GYRO,-20,8,-1,ACC,992,4,-45,MAG,-4096,253,259,0.01000,393,1
!GYRO,-19,8,1,ACC,989,2,-38,MAG,-4096,253,259,0.01000,393,0
!GYRO,-17,10,1,ACC,991,3,-40,MAG,-4096,253,259,0.01000,393,0
!GYRO,-18,21,-2,ACC,993,3,-41,MAG,-4096,253,259,0.01000,393,0
!GYRO,-15,10,-4,ACC,993,1,-39,MAG,-4096,253,259,0.01000,393,0
!GYRO,-24,16,-1,ACC,990,1,-39,MAG,-4096,253,259,0.01000,393,0
!GYRO,-21,16,3,ACC,992,0,-43,MAG,-4096,253,259,0.01000,393,0
!GYRO,-23,17,-3,ACC,995,-2,-43,MAG,-4096,255,261,0.01100,393,0
!GYRO,-19,6,0,ACC,993,-1,-41,MAG,-4096,255,261,0.01000,393,0
!GYRO,-25,19,1,ACC,990,1,-42,MAG,-4096,255,261,0.01000,393,0
!GYRO,-24,14,3,ACC,990,1,-46,MAG,-4096,255,261,0.01000,393,0
!GYRO,-22,10,2,ACC,989,4,-46,MAG,-4096,255,261,0.01000,393,1
!GYRO,-32,19,2,ACC,991,5,-43,MAG,-4096,255,261,0.01000,393,0
!GYRO,-28,18,3,ACC,994,4,-41,MAG,-4096,255,261,0.01000,393,0
!GYRO,-23,7,2,ACC,991,3,-40,MAG,-4096,255,261,0.01000,393,0
!GYRO,-26,12,4,ACC,991,2,-46,MAG,-4096,255,261,0.01000,393,0
!GYRO,-17,7,-4,ACC,994,0,-44,MAG,-4096,255,261,0.01000,393,0
!GYRO,-18,12,-3,ACC,992,5,-36,MAG,-4096,255,261,0.01000,393,0
!GYRO,-23,19,0,ACC,991,4,-41,MAG,-4096,255,259,0.01000,393,0
!GYRO,-20,19,5,ACC,992,5,-46,MAG,-4096,255,259,0.01000,393,0
!GYRO,-34,19,2,ACC,994,3,-44,MAG,-4096,255,259,0.01000,393,0
!GYRO,-25,17,-2,ACC,992,0,-41,MAG,-4096,255,259,0.01000,393,0
!GYRO,-31,15,3,ACC,993,4,-43,MAG,-4096,255,259,0.01000,393,1
!GYRO,-31,13,0,ACC,990,3,-42,MAG,-4096,255,259,0.01000,393,0
!GYRO,-24,13,0,ACC,991,3,-40,MAG,-4096,255,259,0.01000,393,0
!GYRO,-25,9,0,ACC,992,2,-42,MAG,-4096,255,259,0.01000,393,0
!GYRO,-30,16,-1,ACC,993,1,-45,MAG,-4096,255,259,0.01000,393,0
!GYRO,-31,16,-1,ACC,990,0,-39,MAG,-4096,255,259,0.01000,393,0
!GYRO,-20,16,0,ACC,989,1,-39,MAG,-4096,255,259,0.01000,393,0
!GYRO,-22,9,-2,ACC,991,2,-45,MAG,-4096,255,257,0.01000,393,0
!GYRO,-27,12,0,ACC,989,6,-41,MAG,-4096,255,257,0.01000,393,0
!GYRO,-32,21,3,ACC,994,6,-39,MAG,-4096,255,257,0.01000,393,0
!GYRO,-27,20,0,ACC,990,6,-47,MAG,-4096,255,257,0.01000,393,0
!GYRO,-19,16,2,ACC,993,4,-51,MAG,-4096,255,257,0.01000,393,1
!GYRO,-15,8,-1,ACC,994,3,-44,MAG,-4096,255,257,0.01000,393,0
!GYRO,-21,17,6,ACC,993,4,-46,MAG,-4096,255,257,0.01000,393,0
!GYRO,-31,22,4,ACC,991,6,-42,MAG,-4096,255,257,0.01000,393,0
!GYRO,-27,15,3,ACC,988,6,-42,MAG,-4096,255,257,0.01000,393,0
!GYRO,-26,20,0,ACC,992,5,-40,MAG,-4096,255,257,0.01000,393,0
!GYRO,-22,13,-4,ACC,1000,3,-36,MAG,-4096,255,257,0.01000,393,0
!GYRO,-25,19,-5,ACC,996,2,-40,MAG,-4096,262,260,0.01000,393,0
!GYRO,-27,17,-1,ACC,994,-1,-43,MAG,-4096,262,260,0.01100,393,0
!GYRO,-22,12,1,ACC,991,-2,-41,MAG,-4096,262,260,0.01000,393,0
!GYRO,-31,26,3,ACC,992,-2,-38,MAG,-4096,262,260,0.01000,393,0
!GYRO,-27,20,1,ACC,992,-5,-36,MAG,-4096,262,260,0.01000,393,1
!GYRO,-17,7,-2,ACC,993,-3,-40,MAG,-4096,262,260,0.01000,393,0
!GYRO,-17,7,-2,ACC,993,0,-42,MAG,-4096,262,260,0.01000,393,0
!GYRO,-27,11,3,ACC,994,1,-44,MAG,-4096,262,260,0.01000,393,0
!GYRO,-22,11,1,ACC,997,0,-42,MAG,-4096,262,260,0.01000,393,0
!GYRO,-29,20,4,ACC,999,0,-41,MAG,-4096,262,260,0.01000,393,0
!GYRO,-23,20,1,ACC,997,3,-40,MAG,-4096,255,257,0.01000,393,0
!GYRO,-24,14,0,ACC,999,3,-41,MAG,-4096,255,257,0.01000,393,0
!GYRO,-23,12,1,ACC,995,0,-44,MAG,-4096,255,257,0.01000,393,0
!GYRO,-24,12,-3,ACC,993,2,-42,MAG,-4096,255,257,0.01000,393,0
!GYRO,-24,19,0,ACC,994,3,-45,MAG,-4096,255,257,0.01000,393,1
!GYRO,-19,11,-3,ACC,993,5,-45,MAG,-4096,255,257,0.01000,393,0
!GYRO,-27,8,1,ACC,992,5,-41,MAG,-4096,255,257,0.01000,393,0
!GYRO,-26,13,1,ACC,987,7,-44,MAG,-4096,255,257,0.01000,393,0
!GYRO,-23,14,0,ACC,990,6,-45,MAG,-4096,255,257,0.01100,393,0
!GYRO,-29,20,1,ACC,984,1,-37,MAG,-4096,255,257,0.01000,393,0
!GYRO,-29,23,1,ACC,986,1,-37,MAG,-4096,253,265,0.01000,393,0
!GYRO,-24,22,0,ACC,987,6,-32,MAG,-4096,253,265,0.01000,393,0
!GYRO,-25,18,1,ACC,992,1,-34,MAG,-4096,253,265,0.01000,393,0
!GYRO,-19,3,-1,ACC,992,2,-37,MAG,-4096,253,265,0.01000,393,0
!GYRO,-17,7,0,ACC,995,3,-37,MAG,-4096,253,265,0.01000,393,1
!GYRO,-20,12,2,ACC,991,1,-41,MAG,-4096,253,265,0.01000,393,0
!GYRO,-20,14,0,ACC,994,2,-35,MAG,-4096,253,265,0.01000,393,0
!GYRO,-20,14,0,ACC,992,0,-43,MAG,-4096,253,265,0.01000,393,0
!GYRO,-23,13,5,ACC,992,0,-39,MAG,-4096,253,265,0.01000,393,0
!GYRO,-28,18,2,ACC,994,0,-39,MAG,-4096,253,265,0.01000,393,0
!GYRO,-21,11,-1,ACC,994,0,-38,MAG,-4096,253,265,0.01000,393,0
!GYRO,-25,12,-1,ACC,994,2,-39,MAG,-4096,254,260,0.01000,393,0
!GYRO,-21,9,0,ACC,993,2,-41,MAG,-4096,254,260,0.01000,393,0
!GYRO,-26,13,-1,ACC,991,2,-43,MAG,-4096,254,260,0.01000,393,0
!GYRO,-21,10,-2,ACC,989,6,-44,MAG,-4096,254,260,0.01000,393,0
!GYRO,-19,9,1,ACC,994,6,-43,MAG,-4096,254,260,0.01000,393,1
!GYRO,-22,9,-1,ACC,995,4,-43,MAG,-4096,254,260,0.01000,393,0
!GYRO,-23,18,2,ACC,995,3,-47,MAG,-4096,254,260,0.01000,393,0
!GYRO,-18,10,-1,ACC,998,4,-39,MAG,-4096,254,260,0.01000,393,0
!GYRO,-19,7,4,ACC,993,3,-41,MAG,-4096,254,260,0.01000,393,0
!GYRO,-25,11,4,ACC,993,4,-43,MAG,-4096,254,260,0.01000,393,0
!GYRO,-20,13,-2,ACC,993,2,-44,MAG,-4096,254,260,0.01000,393,0
!GYRO,-22,10,-2,ACC,989,1,-43,MAG,-4096,254,261,0.01000,393,0
!GYRO,-27,18,1,ACC,989,3,-37,MAG,-4096,254,261,0.01000,393,0
!GYRO,-25,13,1,ACC,995,4,-39,MAG,-4096,254,261,0.01000,393,0
!GYRO,-30,16,5,ACC,994,1,-36,MAG,-4096,254,261,0.01000,393,0
!GYRO,-25,12,0,ACC,994,2,-37,MAG,-4096,254,261,0.01000,393,1
!GYRO,-21,10,-1,ACC,993,0,-38,MAG,-4096,254,261,0.01000,393,0
!GYRO,-21,10,-1,ACC,992,4,-36,MAG,-4096,254,261,0.01000,393,0
!GYRO,-24,21,2,ACC,993,2,-35,MAG,-4096,254,261,0.01000,393,0
!GYRO,-27,18,3,ACC,990,4,-39,MAG,-4096,254,261,0.01000,393,0
!GYRO,-18,4,3,ACC,990,3,-41,MAG,-4096,254,261,0.01000,393,0
!GYRO,-19,4,-2,ACC,991,3,-37,MAG,-4096,254,260,0.01100,393,0
!GYRO,-25,12,1,ACC,992,5,-40,MAG,-4096,254,260,0.01000,393,0
!GYRO,-19,9,2,ACC,986,6,-50,MAG,-4096,254,260,0.01000,393,0
!GYRO,-14,2,-11,ACC,991,1,-48,MAG,-4096,254,260,0.01000,393,0
!GYRO,-20,14,-2,ACC,996,3,-45,MAG,-4096,254,260,0.01000,393,1
